#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
Negative_219|0	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.5	0.0	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.5	0.0	0.16666666666666666	0.16666666666666666	0.5	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.5	0.0	0.0	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.5	0.16666666666666666
Negative_220|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_221|0	0.1111111111111111	0.1111111111111111	0.4444444444444444	0.1111111111111111	0.1111111111111111	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.2222222222222222	0.1111111111111111	0.4444444444444444	0.1111111111111111	0.2222222222222222	0.3333333333333333	0.1111111111111111	0.2222222222222222	0.5555555555555556	0.0	0.1111111111111111	0.1111111111111111	0.4444444444444444	0.2222222222222222	0.3333333333333333	0.1111111111111111	0.4444444444444444	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.3333333333333333	0.2222222222222222	0.0	0.0	0.1111111111111111	0.1111111111111111	0.4444444444444444	0.2222222222222222	0.5555555555555556	0.0
Negative_222|0	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.0	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.09090909090909091
Negative_223|0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Negative_224|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
Negative_225|0	0.0	0.0	0.6	0.0	0.4	0.6	0.0	0.4	0.6	0.2	0.4	0.2	0.6	0.0	0.0	0.2	0.4	0.2	0.0	0.0	0.6	0.6	0.0	0.0	0.6	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.2	0.2	0.4	0.0	0.6	0.0
Negative_226|0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333
Negative_227|0	0.2	0.0	0.2	0.0	0.0	0.2	0.0	0.2	0.0	0.2	0.2	0.0	0.0	0.2	0.0	0.0	0.2	0.0	0.2	0.0	0.2	0.0	0.4	0.0	0.2	0.0	0.2	0.0	0.0	0.4	0.2	0.0	0.0	0.0	0.2	0.2	0.0	0.2	0.2
Negative_228|0	0.125	0.125	0.375	0.125	0.125	0.25	0.0	0.25	0.125	0.125	0.375	0.125	0.125	0.375	0.0	0.25	0.25	0.0	0.125	0.125	0.375	0.125	0.375	0.25	0.375	0.125	0.125	0.125	0.125	0.5	0.25	0.0	0.0	0.25	0.0	0.25	0.125	0.375	0.125
Negative_229|0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Negative_230|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
Negative_231|0	0.16666666666666666	0.0	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.3333333333333333	0.0	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.3333333333333333	0.0	0.5	0.0	0.3333333333333333	0.0	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0
Negative_232|0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0
Negative_233|0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
Negative_234|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
Negative_235|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Negative_236|0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0
Negative_237|0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0.0	0.0	0.42857142857142855	0.0	0.42857142857142855	0.0	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.0	0.42857142857142855	0.0	0.0	0.42857142857142855	0.0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0.0	0.5714285714285714	0.0	0.2857142857142857	0.14285714285714285	0.2857142857142857	0.0	0.0	0.5714285714285714	0.42857142857142855	0.0	0.0	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.2857142857142857	0.2857142857142857
Negative_238|0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
Negative_239|0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
Negative_240|0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
